i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.052 seconds, Δt:   1.20, CFL: 1.47e-01
i: 110900, t:  209174.5 s, ωt:  20.92 (3.33 periods), wall: 47.704 minutes, Δt:   1.48, CFL: 7.20e-01
i: 111000, t:  209321.1 s, ωt:  20.93 (3.33 periods), wall: 47.747 minutes, Δt:   1.23, CFL: 7.20e-01
i: 111100, t:  209467.7 s, ωt:  20.95 (3.33 periods), wall: 47.790 minutes, Δt:   1.50, CFL: 7.20e-01
i: 111200, t:  209619.4 s, ωt:  20.96 (3.34 periods), wall: 47.832 minutes, Δt:   1.48, CFL: 7.20e-01
i: 111300, t:  209779.6 s, ωt:  20.98 (3.34 periods), wall: 47.875 minutes, Δt:   1.56, CFL: 7.20e-01
i: 111400, t:  209933.8 s, ωt:  20.99 (3.34 periods), wall: 47.918 minutes, Δt:   1.81, CFL: 7.20e-01
i: 111500, t:  210102.4 s, ωt:  21.01 (3.34 periods), wall: 47.960 minutes, Δt:   1.67, CFL: 7.20e-01
i: 111600, t:  210272.4 s, ωt:  21.03 (3.35 periods), wall: 48.003 minutes, Δt:   1.70, CFL: 7.20e-01
i: 111700, t:  210431.9 s, ωt:  21.04 (3.35 periods), wall: 48.046 minutes, Δt:   1.76, CFL: 7.20e-01
i: 111800, t:  210620.3 s, ωt:  21.06 (3.35 periods), wall: 48.089 minutes, Δt:   1.87, CFL: 7.20e-01
i: 111900, t:  210789.0 s, ωt:  21.08 (3.35 periods), wall: 48.131 minutes, Δt:   1.59, CFL: 7.20e-01
i: 112000, t:  210956.4 s, ωt:  21.10 (3.36 periods), wall: 48.174 minutes, Δt:   1.88, CFL: 7.20e-01
i: 112100, t:  211134.3 s, ωt:  21.11 (3.36 periods), wall: 48.217 minutes, Δt:   1.72, CFL: 7.20e-01
i: 112200, t:  211304.0 s, ωt:  21.13 (3.36 periods), wall: 48.260 minutes, Δt:   1.55, CFL: 7.20e-01
i: 112300, t:  211473.2 s, ωt:  21.15 (3.37 periods), wall: 48.302 minutes, Δt:   1.78, CFL: 7.20e-01
i: 112400, t:  211639.4 s, ωt:  21.16 (3.37 periods), wall: 48.345 minutes, Δt:   1.73, CFL: 7.20e-01
i: 112500, t:  211806.3 s, ωt:  21.18 (3.37 periods), wall: 48.388 minutes, Δt:   1.87, CFL: 7.20e-01
i: 112600, t:  211992.4 s, ωt:  21.20 (3.37 periods), wall: 48.430 minutes, Δt:   1.55, CFL: 7.20e-01
i: 112700, t:  212171.9 s, ωt:  21.22 (3.38 periods), wall: 48.473 minutes, Δt:   1.89, CFL: 7.20e-01
i: 112800, t:  212355.8 s, ωt:  21.24 (3.38 periods), wall: 48.516 minutes, Δt:   1.82, CFL: 7.20e-01
i: 112900, t:  212537.9 s, ωt:  21.25 (3.38 periods), wall: 48.558 minutes, Δt:   1.82, CFL: 7.20e-01
i: 113000, t:  212747.9 s, ωt:  21.27 (3.39 periods), wall: 48.601 minutes, Δt:   1.95, CFL: 7.20e-01
i: 113100, t:  212933.7 s, ωt:  21.29 (3.39 periods), wall: 48.644 minutes, Δt:   1.67, CFL: 7.20e-01
i: 113200, t:  213103.7 s, ωt:  21.31 (3.39 periods), wall: 48.686 minutes, Δt:   1.99, CFL: 7.20e-01
i: 113300, t:  213318.3 s, ωt:  21.33 (3.40 periods), wall: 48.729 minutes, Δt:   2.02, CFL: 7.20e-01
i: 113400, t:  213512.4 s, ωt:  21.35 (3.40 periods), wall: 48.772 minutes, Δt:   1.90, CFL: 7.20e-01
i: 113500, t:  213705.8 s, ωt:  21.37 (3.40 periods), wall: 48.815 minutes, Δt:   2.06, CFL: 7.20e-01
i: 113600, t:  213896.4 s, ωt:  21.39 (3.40 periods), wall: 48.857 minutes, Δt:   2.41, CFL: 7.20e-01
i: 113700, t:  214108.4 s, ωt:  21.41 (3.41 periods), wall: 48.900 minutes, Δt:   2.22, CFL: 7.20e-01
i: 113800, t:  214319.0 s, ωt:  21.43 (3.41 periods), wall: 48.943 minutes, Δt:   2.42, CFL: 7.20e-01
i: 113900, t:  214546.9 s, ωt:  21.45 (3.41 periods), wall: 48.986 minutes, Δt:   2.16, CFL: 7.20e-01
i: 114000, t:  214771.5 s, ωt:  21.48 (3.42 periods), wall: 49.028 minutes, Δt:   2.27, CFL: 7.20e-01
i: 114100, t:  215014.3 s, ωt:  21.50 (3.42 periods), wall: 49.071 minutes, Δt:   2.20, CFL: 7.20e-01
i: 114200, t:  215207.1 s, ωt:  21.52 (3.43 periods), wall: 49.114 minutes, Δt:   2.18, CFL: 7.20e-01
i: 114300, t:  215463.2 s, ωt:  21.55 (3.43 periods), wall: 49.157 minutes, Δt:   3.02, CFL: 7.20e-01
i: 114400, t:  215723.9 s, ωt:  21.57 (3.43 periods), wall: 49.199 minutes, Δt:   2.04, CFL: 7.20e-01
i: 114500, t:  215952.0 s, ωt:  21.60 (3.44 periods), wall: 49.242 minutes, Δt:   2.42, CFL: 7.20e-01
i: 114600, t:  216232.5 s, ωt:  21.62 (3.44 periods), wall: 49.285 minutes, Δt:   2.59, CFL: 7.20e-01
i: 114700, t:  216509.9 s, ωt:  21.65 (3.45 periods), wall: 49.328 minutes, Δt:   3.27, CFL: 7.20e-01
i: 114800, t:  216821.8 s, ωt:  21.68 (3.45 periods), wall: 49.370 minutes, Δt:   3.40, CFL: 7.20e-01
i: 114900, t:  217145.9 s, ωt:  21.71 (3.46 periods), wall: 49.413 minutes, Δt:   2.71, CFL: 7.20e-01
i: 115000, t:  217432.4 s, ωt:  21.74 (3.46 periods), wall: 49.456 minutes, Δt:   2.64, CFL: 7.20e-01
i: 115100, t:  217760.6 s, ωt:  21.78 (3.47 periods), wall: 49.499 minutes, Δt:   3.47, CFL: 7.20e-01
i: 115200, t:  218118.6 s, ωt:  21.81 (3.47 periods), wall: 49.541 minutes, Δt:   5.03, CFL: 7.20e-01
i: 115300, t:  218510.6 s, ωt:  21.85 (3.48 periods), wall: 49.584 minutes, Δt:   4.31, CFL: 7.20e-01
i: 115400, t:  219021.3 s, ωt:  21.90 (3.49 periods), wall: 49.627 minutes, Δt:   5.65, CFL: 7.20e-01
i: 115500, t:  219591.2 s, ωt:  21.96 (3.49 periods), wall: 49.670 minutes, Δt:   5.45, CFL: 7.20e-01
i: 115600, t:  220118.7 s, ωt:  22.01 (3.50 periods), wall: 49.716 minutes, Δt:   5.91, CFL: 7.20e-01
i: 115700, t:  220683.9 s, ωt:  22.07 (3.51 periods), wall: 49.759 minutes, Δt:   4.81, CFL: 7.20e-01
i: 115800, t:  221163.7 s, ωt:  22.12 (3.52 periods), wall: 49.802 minutes, Δt:   4.72, CFL: 7.20e-01
i: 115900, t:  221623.6 s, ωt:  22.16 (3.53 periods), wall: 49.844 minutes, Δt:   4.70, CFL: 7.20e-01
i: 116000, t:  222047.9 s, ωt:  22.20 (3.53 periods), wall: 49.887 minutes, Δt:   3.84, CFL: 7.20e-01
i: 116100, t:  222436.2 s, ωt:  22.24 (3.54 periods), wall: 49.930 minutes, Δt:   4.00, CFL: 7.20e-01
i: 116200, t:  222842.4 s, ωt:  22.28 (3.55 periods), wall: 49.973 minutes, Δt:   3.56, CFL: 7.20e-01
i: 116300, t:  223210.9 s, ωt:  22.32 (3.55 periods), wall: 50.016 minutes, Δt:   3.87, CFL: 7.20e-01
i: 116400, t:  223550.3 s, ωt:  22.36 (3.56 periods), wall: 50.058 minutes, Δt:   3.13, CFL: 7.20e-01
i: 116500, t:  223878.3 s, ωt:  22.39 (3.56 periods), wall: 50.101 minutes, Δt:   3.30, CFL: 7.20e-01
i: 116600, t:  224174.7 s, ωt:  22.42 (3.57 periods), wall: 50.144 minutes, Δt:   2.89, CFL: 7.20e-01
i: 116700, t:  224425.7 s, ωt:  22.44 (3.57 periods), wall: 50.187 minutes, Δt:   2.22, CFL: 7.20e-01
i: 116800, t:  224685.2 s, ωt:  22.47 (3.58 periods), wall: 50.229 minutes, Δt:   2.53, CFL: 7.20e-01
i: 116900, t:  224940.2 s, ωt:  22.49 (3.58 periods), wall: 50.272 minutes, Δt:   2.42, CFL: 7.20e-01
i: 117000, t:  225199.7 s, ωt:  22.52 (3.58 periods), wall: 50.314 minutes, Δt:   2.11, CFL: 7.20e-01
i: 117100, t:  225436.0 s, ωt:  22.54 (3.59 periods), wall: 50.357 minutes, Δt:   2.35, CFL: 7.20e-01
i: 117200, t:  225657.7 s, ωt:  22.57 (3.59 periods), wall: 50.400 minutes, Δt:   2.29, CFL: 7.20e-01
i: 117300, t:  225876.8 s, ωt:  22.59 (3.59 periods), wall: 50.443 minutes, Δt:   1.97, CFL: 7.20e-01
i: 117400, t:  226092.1 s, ωt:  22.61 (3.60 periods), wall: 50.486 minutes, Δt:   2.24, CFL: 7.20e-01
i: 117500, t:  226309.9 s, ωt:  22.63 (3.60 periods), wall: 50.528 minutes, Δt:   1.92, CFL: 7.20e-01
i: 117600, t:  226515.1 s, ωt:  22.65 (3.61 periods), wall: 50.571 minutes, Δt:   2.21, CFL: 7.20e-01
i: 117700, t:  226724.2 s, ωt:  22.67 (3.61 periods), wall: 50.614 minutes, Δt:   2.07, CFL: 7.20e-01
i: 117800, t:  226923.0 s, ωt:  22.69 (3.61 periods), wall: 50.657 minutes, Δt:   2.05, CFL: 7.20e-01
i: 117900, t:  227109.3 s, ωt:  22.71 (3.61 periods), wall: 50.699 minutes, Δt:   1.94, CFL: 7.20e-01
i: 118000, t:  227319.3 s, ωt:  22.73 (3.62 periods), wall: 50.742 minutes, Δt:   1.72, CFL: 7.20e-01
i: 118100, t:  227489.6 s, ωt:  22.75 (3.62 periods), wall: 50.785 minutes, Δt:   1.95, CFL: 7.20e-01
i: 118200, t:  227681.1 s, ωt:  22.77 (3.62 periods), wall: 50.828 minutes, Δt:   1.61, CFL: 7.20e-01
i: 118300, t:  227863.8 s, ωt:  22.79 (3.63 periods), wall: 50.870 minutes, Δt:   1.79, CFL: 7.20e-01
i: 118400, t:  228037.9 s, ωt:  22.80 (3.63 periods), wall: 50.913 minutes, Δt:   1.60, CFL: 7.20e-01
i: 118500, t:  228217.9 s, ωt:  22.82 (3.63 periods), wall: 50.956 minutes, Δt:   1.76, CFL: 7.20e-01
i: 118600, t:  228386.7 s, ωt:  22.84 (3.63 periods), wall: 50.998 minutes, Δt:   1.70, CFL: 7.20e-01
i: 118700, t:  228552.3 s, ωt:  22.86 (3.64 periods), wall: 51.041 minutes, Δt:   1.75, CFL: 7.20e-01
i: 118800, t:  228707.9 s, ωt:  22.87 (3.64 periods), wall: 51.084 minutes, Δt:   1.44, CFL: 7.20e-01
i: 118900, t:  228877.9 s, ωt:  22.89 (3.64 periods), wall: 51.126 minutes, Δt:   1.72, CFL: 7.20e-01
i: 119000, t:  229045.2 s, ωt:  22.90 (3.65 periods), wall: 51.169 minutes, Δt:   1.68, CFL: 7.20e-01
i: 119100, t:  229213.3 s, ωt:  22.92 (3.65 periods), wall: 51.212 minutes, Δt:   1.56, CFL: 7.20e-01
i: 119200, t:  229383.7 s, ωt:  22.94 (3.65 periods), wall: 51.254 minutes, Δt:   1.69, CFL: 7.20e-01
i: 119300, t:  229553.9 s, ωt:  22.96 (3.65 periods), wall: 51.297 minutes, Δt:   1.61, CFL: 7.20e-01
i: 119400, t:  229712.2 s, ωt:  22.97 (3.66 periods), wall: 51.340 minutes, Δt:   1.41, CFL: 7.20e-01
i: 119500, t:  229854.3 s, ωt:  22.99 (3.66 periods), wall: 51.383 minutes, Δt:   1.60, CFL: 7.20e-01
i: 119600, t:  230012.6 s, ωt:  23.00 (3.66 periods), wall: 51.425 minutes, Δt:   1.64, CFL: 7.20e-01
i: 119700, t:  230172.0 s, ωt:  23.02 (3.66 periods), wall: 51.468 minutes, Δt:   1.66, CFL: 7.20e-01
i: 119800, t:  230332.6 s, ωt:  23.03 (3.67 periods), wall: 51.511 minutes, Δt:   1.69, CFL: 7.20e-01
i: 119900, t:  230489.4 s, ωt:  23.05 (3.67 periods), wall: 51.553 minutes, Δt:   1.54, CFL: 7.20e-01
i: 120000, t:  230640.1 s, ωt:  23.06 (3.67 periods), wall: 51.596 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120100, t:  230802.3 s, ωt:  23.08 (3.67 periods), wall: 51.639 minutes, Δt:   1.60, CFL: 7.20e-01
i: 120200, t:  230961.3 s, ωt:  23.10 (3.68 periods), wall: 51.681 minutes, Δt:   1.44, CFL: 7.20e-01
i: 120300, t:  231111.8 s, ωt:  23.11 (3.68 periods), wall: 51.724 minutes, Δt:   1.59, CFL: 7.20e-01
i: 120400, t:  231270.7 s, ωt:  23.13 (3.68 periods), wall: 51.767 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120500, t:  231422.6 s, ωt:  23.14 (3.68 periods), wall: 51.810 minutes, Δt:   1.45, CFL: 7.20e-01
i: 120600, t:  231568.4 s, ωt:  23.16 (3.69 periods), wall: 51.852 minutes, Δt:   1.49, CFL: 7.20e-01
i: 120700, t:  231710.2 s, ωt:  23.17 (3.69 periods), wall: 51.895 minutes, Δt:   1.43, CFL: 7.20e-01
i: 120800, t:  231855.2 s, ωt:  23.19 (3.69 periods), wall: 51.938 minutes, Δt:   1.52, CFL: 7.20e-01
i: 120900, t:  232007.1 s, ωt:  23.20 (3.69 periods), wall: 51.981 minutes, Δt:   1.42, CFL: 7.20e-01
i: 121000, t:  232143.1 s, ωt:  23.21 (3.69 periods), wall: 52.023 minutes, Δt:   1.40, CFL: 7.20e-01
i: 121100, t:  232282.8 s, ωt:  23.23 (3.70 periods), wall: 52.067 minutes, Δt:   1.43, CFL: 7.20e-01
i: 121200, t:  232414.4 s, ωt:  23.24 (3.70 periods), wall: 52.110 minutes, Δt:   1.47, CFL: 7.20e-01
i: 121300, t:  232549.8 s, ωt:  23.25 (3.70 periods), wall: 52.153 minutes, Δt:   1.24, CFL: 7.20e-01
i: 121400, t:  232683.8 s, ωt:  23.27 (3.70 periods), wall: 52.195 minutes, Δt:   1.43, CFL: 7.20e-01
i: 121500, t:  232818.4 s, ωt:  23.28 (3.71 periods), wall: 52.238 minutes, Δt:   1.22, CFL: 7.20e-01
i: 121600, t:  232955.4 s, ωt:  23.30 (3.71 periods), wall: 52.281 minutes, Δt:   1.29, CFL: 7.20e-01
i: 121700, t:  233078.9 s, ωt:  23.31 (3.71 periods), wall: 52.323 minutes, Δt:   1.30, CFL: 7.20e-01
i: 121800, t:  233200.6 s, ωt:  23.32 (3.71 periods), wall: 52.366 minutes, Δt:   1.06, CFL: 7.20e-01
i: 121900, t:  233311.7 s, ωt:  23.33 (3.71 periods), wall: 52.409 minutes, Δt:   1.14, CFL: 7.20e-01
i: 122000, t:  233434.1 s, ωt:  23.34 (3.72 periods), wall: 52.451 minutes, Δt:   1.45, CFL: 7.20e-01
i: 122100, t:  233575.3 s, ωt:  23.36 (3.72 periods), wall: 52.494 minutes, Δt:   1.55, CFL: 7.20e-01
i: 122200, t:  233707.4 s, ωt:  23.37 (3.72 periods), wall: 52.537 minutes, Δt:   1.65, CFL: 7.20e-01
i: 122300, t:  233830.8 s, ωt:  23.38 (3.72 periods), wall: 52.579 minutes, Δt:   1.11, CFL: 7.20e-01
i: 122400, t:  233956.9 s, ωt:  23.40 (3.72 periods), wall: 52.622 minutes, Δt:   1.20, CFL: 7.20e-01
i: 122500, t:  234072.7 s, ωt:  23.41 (3.73 periods), wall: 52.665 minutes, Δt:   1.08, CFL: 7.20e-01
i: 122600, t:  234207.0 s, ωt:  23.42 (3.73 periods), wall: 52.708 minutes, Δt:   1.26, CFL: 7.20e-01
i: 122700, t:  234341.7 s, ωt:  23.43 (3.73 periods), wall: 52.750 minutes, Δt:   1.36, CFL: 7.20e-01
i: 122800, t:  234464.2 s, ωt:  23.45 (3.73 periods), wall: 52.793 minutes, Δt:   1.18, CFL: 7.20e-01
i: 122900, t:  234595.2 s, ωt:  23.46 (3.73 periods), wall: 52.836 minutes, Δt:   1.34, CFL: 7.20e-01
i: 123000, t:  234726.4 s, ωt:  23.47 (3.74 periods), wall: 52.878 minutes, Δt:   1.34, CFL: 7.20e-01
i: 123100, t:  234857.8 s, ωt:  23.49 (3.74 periods), wall: 52.921 minutes, Δt:   1.43, CFL: 7.20e-01
i: 123200, t:  234990.1 s, ωt:  23.50 (3.74 periods), wall: 52.964 minutes, Δt:   1.34, CFL: 7.20e-01
i: 123300, t:  235119.6 s, ωt:  23.51 (3.74 periods), wall: 53.006 minutes, Δt:   1.35, CFL: 7.20e-01
i: 123400, t:  235259.7 s, ωt:  23.53 (3.74 periods), wall: 53.049 minutes, Δt:   1.51, CFL: 7.20e-01
i: 123500, t:  235400.7 s, ωt:  23.54 (3.75 periods), wall: 53.092 minutes, Δt:   1.33, CFL: 7.20e-01
i: 123600, t:  235526.2 s, ωt:  23.55 (3.75 periods), wall: 53.134 minutes, Δt:   1.43, CFL: 7.20e-01
i: 123700, t:  235663.0 s, ωt:  23.57 (3.75 periods), wall: 53.177 minutes, Δt:   1.29, CFL: 7.20e-01
i: 123800, t:  235793.4 s, ωt:  23.58 (3.75 periods), wall: 53.220 minutes, Δt:   1.40, CFL: 7.20e-01
i: 123900, t:  235935.0 s, ωt:  23.59 (3.76 periods), wall: 53.263 minutes, Δt:   1.37, CFL: 7.20e-01
i: 124000, t:  236071.5 s, ωt:  23.61 (3.76 periods), wall: 53.305 minutes, Δt:   1.50, CFL: 7.20e-01
i: 124100, t:  236203.4 s, ωt:  23.62 (3.76 periods), wall: 53.348 minutes, Δt:   1.31, CFL: 7.20e-01
i: 124200, t:  236336.1 s, ωt:  23.63 (3.76 periods), wall: 53.390 minutes, Δt:   1.16, CFL: 7.20e-01
i: 124300, t:  236470.2 s, ωt:  23.65 (3.76 periods), wall: 53.433 minutes, Δt:   1.20, CFL: 7.20e-01
i: 124400, t:  236586.1 s, ωt:  23.66 (3.77 periods), wall: 53.476 minutes, Δt:   1.10, CFL: 7.20e-01
i: 124500, t:  236712.1 s, ωt:  23.67 (3.77 periods), wall: 53.519 minutes, Δt:   1.12, CFL: 7.20e-01
i: 124600, t:  236822.3 s, ωt:  23.68 (3.77 periods), wall: 53.561 minutes, Δt:   1.23, CFL: 7.20e-01
i: 124700, t:  236943.2 s, ωt:  23.69 (3.77 periods), wall: 53.604 minutes, Δt:   1.38, CFL: 7.20e-01
i: 124800, t:  237080.2 s, ωt:  23.71 (3.77 periods), wall: 53.647 minutes, Δt:   1.19, CFL: 7.20e-01
i: 124900, t:  237198.0 s, ωt:  23.72 (3.78 periods), wall: 53.689 minutes, Δt:   1.10, CFL: 7.20e-01
i: 125000, t:  237324.0 s, ωt:  23.73 (3.78 periods), wall: 53.732 minutes, Δt:   1.44, CFL: 7.20e-01
i: 125100, t:  237468.3 s, ωt:  23.75 (3.78 periods), wall: 53.775 minutes, Δt:   1.44, CFL: 7.20e-01
i: 125200, t:  237597.9 s, ωt:  23.76 (3.78 periods), wall: 53.818 minutes, Δt:   1.27, CFL: 7.20e-01
i: 125300, t:  237718.0 s, ωt:  23.77 (3.78 periods), wall: 53.860 minutes, Δt:   1.36, CFL: 7.20e-01
i: 125400, t:  237847.0 s, ωt:  23.78 (3.79 periods), wall: 53.903 minutes, Δt:   1.35, CFL: 7.20e-01
i: 125500, t:  237972.5 s, ωt:  23.80 (3.79 periods), wall: 53.946 minutes, Δt:   1.16, CFL: 7.20e-01
i: 125600, t:  238105.8 s, ωt:  23.81 (3.79 periods), wall: 53.988 minutes, Δt:   1.22, CFL: 7.20e-01
i: 125700, t:  238233.7 s, ωt:  23.82 (3.79 periods), wall: 54.031 minutes, Δt:   1.32, CFL: 7.20e-01
i: 125800, t:  238357.9 s, ωt:  23.84 (3.79 periods), wall: 54.074 minutes, Δt:   1.42, CFL: 7.20e-01
i: 125900, t:  238500.0 s, ωt:  23.85 (3.80 periods), wall: 54.116 minutes, Δt:   1.54, CFL: 7.20e-01
i: 126000, t:  238638.4 s, ωt:  23.86 (3.80 periods), wall: 54.159 minutes, Δt:   1.12, CFL: 7.20e-01
i: 126100, t:  238774.2 s, ωt:  23.88 (3.80 periods), wall: 54.202 minutes, Δt:   1.22, CFL: 7.20e-01
i: 126200, t:  238922.0 s, ωt:  23.89 (3.80 periods), wall: 54.244 minutes, Δt:   1.48, CFL: 7.20e-01
i: 126300, t:  239061.9 s, ωt:  23.91 (3.80 periods), wall: 54.287 minutes, Δt:   1.43, CFL: 7.20e-01
i: 126400, t:  239210.7 s, ωt:  23.92 (3.81 periods), wall: 54.330 minutes, Δt:   1.65, CFL: 7.20e-01
i: 126500, t:  239364.2 s, ωt:  23.94 (3.81 periods), wall: 54.372 minutes, Δt:   1.45, CFL: 7.20e-01
i: 126600, t:  239509.1 s, ωt:  23.95 (3.81 periods), wall: 54.415 minutes, Δt:   1.38, CFL: 7.20e-01
i: 126700, t:  239653.8 s, ωt:  23.97 (3.81 periods), wall: 54.458 minutes, Δt:   1.47, CFL: 7.20e-01
i: 126800, t:  239798.9 s, ωt:  23.98 (3.82 periods), wall: 54.501 minutes, Δt:   1.47, CFL: 7.20e-01
i: 126900, t:  239951.7 s, ωt:  24.00 (3.82 periods), wall: 54.543 minutes, Δt:   1.46, CFL: 7.20e-01
i: 127000, t:  240086.8 s, ωt:  24.01 (3.82 periods), wall: 54.586 minutes, Δt:   1.49, CFL: 7.20e-01
i: 127100, t:  240236.0 s, ωt:  24.02 (3.82 periods), wall: 54.629 minutes, Δt:   1.55, CFL: 7.20e-01
i: 127200, t:  240362.3 s, ωt:  24.04 (3.83 periods), wall: 54.671 minutes, Δt:   1.31, CFL: 7.20e-01
i: 127300, t:  240494.9 s, ωt:  24.05 (3.83 periods), wall: 54.714 minutes, Δt:   1.42, CFL: 7.20e-01
i: 127400, t:  240639.0 s, ωt:  24.06 (3.83 periods), wall: 54.757 minutes, Δt:   1.32, CFL: 7.20e-01
i: 127500, t:  240771.5 s, ωt:  24.08 (3.83 periods), wall: 54.800 minutes, Δt:   1.41, CFL: 7.20e-01
i: 127600, t:  240891.0 s, ωt:  24.09 (3.83 periods), wall: 54.842 minutes, Δt:   1.28, CFL: 7.20e-01
i: 127700, t:  241032.3 s, ωt:  24.10 (3.84 periods), wall: 54.885 minutes, Δt:   1.49, CFL: 7.20e-01
i: 127800, t:  241183.9 s, ωt:  24.12 (3.84 periods), wall: 54.928 minutes, Δt:   1.76, CFL: 7.20e-01
i: 127900, t:  241356.5 s, ωt:  24.14 (3.84 periods), wall: 54.970 minutes, Δt:   1.55, CFL: 7.20e-01
i: 128000, t:  241505.6 s, ωt:  24.15 (3.84 periods), wall: 55.013 minutes, Δt:   1.48, CFL: 7.20e-01
i: 128100, t:  241654.5 s, ωt:  24.17 (3.85 periods), wall: 55.056 minutes, Δt:   1.51, CFL: 7.20e-01
i: 128200, t:  241790.5 s, ωt:  24.18 (3.85 periods), wall: 55.098 minutes, Δt:   1.14, CFL: 7.20e-01
i: 128300, t:  241929.2 s, ωt:  24.19 (3.85 periods), wall: 55.141 minutes, Δt:   1.64, CFL: 7.20e-01
i: 128400, t:  242065.8 s, ωt:  24.21 (3.85 periods), wall: 55.184 minutes, Δt:   1.66, CFL: 7.20e-01
i: 128500, t:  242234.9 s, ωt:  24.22 (3.86 periods), wall: 55.227 minutes, Δt:   1.83, CFL: 7.20e-01
i: 128600, t:  242390.3 s, ωt:  24.24 (3.86 periods), wall: 55.269 minutes, Δt:   1.79, CFL: 7.20e-01
i: 128700, t:  242536.7 s, ωt:  24.25 (3.86 periods), wall: 55.312 minutes, Δt:   1.48, CFL: 7.20e-01
i: 128800, t:  242674.1 s, ωt:  24.27 (3.86 periods), wall: 55.354 minutes, Δt:   1.40, CFL: 7.20e-01
i: 128900, t:  242829.4 s, ωt:  24.28 (3.86 periods), wall: 55.397 minutes, Δt:   1.83, CFL: 7.20e-01
i: 129000, t:  243000.5 s, ωt:  24.30 (3.87 periods), wall: 55.440 minutes, Δt:   1.60, CFL: 7.20e-01
i: 129100, t:  243159.2 s, ωt:  24.32 (3.87 periods), wall: 55.483 minutes, Δt:   1.56, CFL: 7.20e-01
i: 129200, t:  243349.9 s, ωt:  24.33 (3.87 periods), wall: 55.525 minutes, Δt:   1.97, CFL: 7.20e-01
i: 129300, t:  243505.3 s, ωt:  24.35 (3.88 periods), wall: 55.568 minutes, Δt:   1.35, CFL: 7.20e-01
i: 129400, t:  243653.6 s, ωt:  24.37 (3.88 periods), wall: 55.611 minutes, Δt:   1.41, CFL: 7.20e-01
i: 129500, t:  243818.1 s, ωt:  24.38 (3.88 periods), wall: 55.653 minutes, Δt:   1.95, CFL: 7.20e-01
i: 129600, t:  243998.3 s, ωt:  24.40 (3.88 periods), wall: 55.696 minutes, Δt:   2.02, CFL: 7.20e-01
i: 129700, t:  244192.9 s, ωt:  24.42 (3.89 periods), wall: 55.739 minutes, Δt:   2.13, CFL: 7.20e-01
i: 129800, t:  244375.6 s, ωt:  24.44 (3.89 periods), wall: 55.781 minutes, Δt:   1.97, CFL: 7.20e-01
i: 129900, t:  244552.1 s, ωt:  24.46 (3.89 periods), wall: 55.824 minutes, Δt:   1.74, CFL: 7.20e-01
i: 130000, t:  244730.1 s, ωt:  24.47 (3.90 periods), wall: 55.867 minutes, Δt:   1.57, CFL: 7.20e-01
i: 130100, t:  244914.6 s, ωt:  24.49 (3.90 periods), wall: 55.909 minutes, Δt:   2.04, CFL: 7.20e-01
i: 130200, t:  245122.7 s, ωt:  24.51 (3.90 periods), wall: 55.952 minutes, Δt:   2.13, CFL: 7.20e-01
i: 130300, t:  245314.3 s, ωt:  24.53 (3.90 periods), wall: 55.995 minutes, Δt:   2.06, CFL: 7.20e-01
i: 130400, t:  245519.4 s, ωt:  24.55 (3.91 periods), wall: 56.038 minutes, Δt:   2.01, CFL: 7.20e-01
i: 130500, t:  245741.0 s, ωt:  24.57 (3.91 periods), wall: 56.081 minutes, Δt:   2.59, CFL: 7.20e-01
i: 130600, t:  245960.3 s, ωt:  24.60 (3.91 periods), wall: 56.125 minutes, Δt:   2.22, CFL: 7.20e-01
i: 130700, t:  246200.7 s, ωt:  24.62 (3.92 periods), wall: 56.167 minutes, Δt:   2.00, CFL: 7.20e-01
i: 130800, t:  246380.0 s, ωt:  24.64 (3.92 periods), wall: 56.210 minutes, Δt:   2.15, CFL: 7.20e-01
i: 130900, t:  246628.2 s, ωt:  24.66 (3.93 periods), wall: 56.253 minutes, Δt:   2.25, CFL: 7.20e-01
i: 131000, t:  246877.6 s, ωt:  24.69 (3.93 periods), wall: 56.296 minutes, Δt:   2.69, CFL: 7.20e-01
i: 131100, t:  247106.2 s, ωt:  24.71 (3.93 periods), wall: 56.338 minutes, Δt:   2.19, CFL: 7.20e-01
i: 131200, t:  247360.9 s, ωt:  24.74 (3.94 periods), wall: 56.381 minutes, Δt:   2.94, CFL: 7.20e-01
i: 131300, t:  247640.0 s, ωt:  24.76 (3.94 periods), wall: 56.424 minutes, Δt:   2.84, CFL: 7.20e-01
i: 131400, t:  247963.3 s, ωt:  24.80 (3.95 periods), wall: 56.467 minutes, Δt:   3.35, CFL: 7.20e-01
i: 131500, t:  248267.9 s, ωt:  24.83 (3.95 periods), wall: 56.509 minutes, Δt:   3.18, CFL: 7.20e-01
i: 131600, t:  248562.8 s, ωt:  24.86 (3.96 periods), wall: 56.552 minutes, Δt:   3.50, CFL: 7.20e-01
i: 131700, t:  248913.0 s, ωt:  24.89 (3.96 periods), wall: 56.595 minutes, Δt:   3.13, CFL: 7.20e-01
i: 131800, t:  249281.7 s, ωt:  24.93 (3.97 periods), wall: 56.638 minutes, Δt:   4.10, CFL: 7.20e-01
i: 131900, t:  249652.3 s, ωt:  24.97 (3.97 periods), wall: 56.681 minutes, Δt:   2.95, CFL: 7.20e-01
